$GNGST,085922.60,0.017,0.007,0.005,37.4346,3.495,4.614,10.719*7C
$GNGST,085922.70,0.016,0.009,0.005,37.2670,3.495,4.614,10.719*74
$GNGST,085922.80,0.014,0.007,0.005,48.4474,3.495,4.614,10.719*7F
$GNGST,085922.90,0.014,0.007,0.005,39.7824,3.495,4.614,10.719*72
$GNGST,085923.00,0.014,0.007,0.005,42.0658,3.495,4.614,10.719*74
$GNGST,085923.10,0.014,0.007,0.004,35.7048,3.495,4.614,10.719*74
$GNGST,085923.20,0.016,0.007,0.007,61.0574,3.495,4.614,10.719*7A
$GNGST,085923.30,0.017,0.008,0.006,37.7885,3.495,4.614,10.719*73
$GNGST,085923.40,0.015,0.007,0.006,54.3765,3.495,4.614,10.719*79
$GNGST,085923.50,0.019,0.010,0.006,36.2575,3.495,4.614,10.719*74
$GNGST,085923.60,0.015,0.008,0.005,39.2018,3.495,4.614,10.719*70
$GNGST,085923.70,0.015,0.008,0.005,42.7093,3.495,4.614,10.719*7B
$GNGST,085923.80,0.018,0.007,0.006,43.3284,3.495,4.614,10.719*74
$GNGST,085923.90,0.021,0.013,0.006,41.0240,3.495,4.614,10.719*73
$GNGST,085924.00,0.016,0.008,0.006,39.4326,3.495,4.614,10.719*79
$GNGST,085924.10,0.014,0.007,0.005,39.7938,3.495,4.614,10.719*70
$GNGST,085924.20,0.014,0.007,0.004,39.0853,3.495,4.614,10.719*79
$GNGST,085924.30,0.016,0.009,0.005,37.8389,3.495,4.614,10.719*7F
$GNGST,085924.40,0.021,0.011,0.008,17.3851,3.495,4.614,10.719*7F
$GNGST,085924.50,0.017,0.008,0.005,38.2629,3.495,4.614,10.719*73
$GNGST,085924.60,0.015,0.007,0.005,39.6501,3.495,4.614,10.719*71
$GNGST,085924.70,0.020,0.009,0.007,34.1437,3.495,4.614,10.719*74
$GNGST,085924.80,0.017,0.008,0.006,58.1992,3.495,4.614,10.719*77
$GNGST,085924.90,0.016,0.007,0.005,46.9797,3.495,4.614,10.719*77
$GNGST,085925.00,0.018,0.009,0.005,35.9645,3.495,4.614,10.719*75
$GNGST,085925.10,0.023,0.012,0.006,37.0551,3.495,4.614,10.719*78
$GNGST,085925.20,0.022,0.011,0.005,51.3463,3.495,4.614,10.719*79
$GNGST,085925.30,0.023,0.012,0.005,52.7715,3.495,4.614,10.719*7F
$GNGST,085925.40,0.022,0.011,0.006,52.7077,3.495,4.614,10.719*7A
$GNGST,085925.50,0.021,0.010,0.005,48.2463,3.495,4.614,10.719*75
$GNGST,085925.60,0.017,0.008,0.005,45.4086,3.495,4.614,10.719*7E
$GNGST,085925.70,0.015,0.007,0.005,42.5819,3.495,4.614,10.719*7A
$GNGST,085925.80,0.016,0.007,0.005,41.2476,3.495,4.614,10.719*77
$GNGST,085925.90,0.016,0.007,0.005,41.3134,3.495,4.614,10.719*74
$GNGST,085926.00,0.015,0.007,0.005,42.0659,3.495,4.614,10.719*71
$GNGST,085926.10,0.015,0.007,0.005,42.0659,3.495,4.614,10.719*70
$GNGST,085926.20,0.016,0.007,0.005,42.6761,3.495,4.614,10.719*7C
$GNGST,085926.30,0.018,0.009,0.005,40.4006,3.495,4.614,10.719*7B
$GNGST,085926.40,0.016,0.007,0.005,43.3139,3.495,4.614,10.719*75
$GNGST,085926.50,0.015,0.007,0.005,40.9508,3.495,4.614,10.719*78
$GNGST,085926.60,0.015,0.007,0.005,42.0659,3.495,4.614,10.719*77
$GNGST,085926.70,0.014,0.006,0.005,43.3017,3.495,4.614,10.719*78
$GNGST,085926.80,0.014,0.006,0.005,43.2672,3.495,4.614,10.719*73
$GNGST,085926.90,0.014,0.006,0.005,42.6624,3.495,4.614,10.719*74
$GNGST,085927.00,0.014,0.006,0.005,43.2675,3.495,4.614,10.719*7D
$GNGST,085927.10,0.014,0.006,0.005,42.5195,3.495,4.614,10.719*73
$GNGST,085927.20,0.014,0.006,0.005,42.8075,3.495,4.614,10.719*72
$GNGST,085927.30,0.014,0.006,0.005,42.4069,3.495,4.614,10.719*72
$GNGST,085927.40,0.014,0.006,0.005,42.4071,3.495,4.614,10.719*7C
$GNGST,085927.50,0.012,0.006,0.004,45.1091,3.495,4.614,10.719*76
$GNGST,085927.60,0.012,0.006,0.004,45.0957,3.495,4.614,10.719*77
$GNGST,085927.70,0.012,0.006,0.004,45.0957,3.495,4.614,10.719*76
$GNGST,085927.80,0.012,0.006,0.004,45.1012,3.495,4.614,10.719*70
$GNGST,085927.90,0.012,0.006,0.004,45.1012,3.495,4.614,10.719*71
$GNGST,085928.00,0.012,0.006,0.004,45.1012,3.495,4.614,10.719*77
$GNGST,085928.10,0.012,0.006,0.004,44.7008,3.495,4.614,10.719*7A
$GNGST,085928.20,0.012,0.006,0.004,44.6559,3.495,4.614,10.719*79
$GNGST,085928.30,0.012,0.006,0.004,44.8141,3.495,4.614,10.719*7B
$GNGST,085928.40,0.014,0.006,0.005,38.5697,3.495,4.614,10.719*71
$GNGST,085928.50,0.016,0.008,0.005,42.4198,3.495,4.614,10.719*78
$GNGST,085928.60,0.012,0.006,0.004,43.5580,3.495,4.614,10.719*7D
$GNGST,085928.70,0.012,0.006,0.004,43.5580,3.495,4.614,10.719*7C
$GNGST,085928.80,0.012,0.006,0.004,43.5579,3.495,4.614,10.719*75
$GNGST,085928.90,0.012,0.006,0.004,43.5102,3.495,4.614,10.719*7C
$GNGST,085929.00,0.012,0.006,0.004,43.5101,3.495,4.614,10.719*77
$GNGST,085929.10,0.012,0.006,0.004,43.8473,3.495,4.614,10.719*7B
$GNGST,085929.20,0.012,0.006,0.004,43.8473,3.495,4.614,10.719*78
$GNGST,085929.30,0.013,0.006,0.004,42.4878,3.495,4.614,10.719*72
$GNGST,085929.40,0.014,0.007,0.005,40.8961,3.495,4.614,10.719*75
$GNGST,085929.50,0.013,0.007,0.005,48.1637,3.495,4.614,10.719*7E
$GNGST,085929.60,0.015,0.007,0.006,50.0801,3.495,4.614,10.719*7B
$GNGST,085929.70,0.016,0.008,0.005,35.6262,3.495,4.614,10.719*7F
$GNGST,085929.80,0.015,0.007,0.005,44.1204,3.495,4.614,10.719*7D
$GNGST,085929.90,0.015,0.007,0.005,47.7980,3.495,4.614,10.719*7E
$GNGST,085930.00,0.016,0.007,0.005,47.7167,3.495,4.614,10.719*7D
$GNGST,085930.10,0.017,0.008,0.006,70.2300,3.495,4.614,10.719*73
$GNGST,085930.20,0.016,0.007,0.005,44.7754,3.495,4.614,10.719*7A
$GNGST,085930.30,0.020,0.008,0.006,38.7833,3.495,4.614,10.719*77
$GNGST,085930.40,0.027,0.010,0.007,40.7471,3.495,4.614,10.719*7A
$GNGST,085930.50,0.022,0.008,0.006,67.5504,3.495,4.614,10.719*72
$GNGST,085930.60,0.017,0.009,0.005,42.7126,3.495,4.614,10.719*74
$GNGST,085930.70,0.018,0.009,0.005,44.4769,3.495,4.614,10.719*72
$GNGST,085930.80,0.021,0.009,0.005,52.8246,3.495,4.614,10.719*74
$GNGST,085930.90,0.030,0.012,0.006,35.6329,3.495,4.614,10.719*7B
$GNGST,085931.00,0.018,0.008,0.006,47.9703,3.495,4.614,10.719*74
$GNGST,085931.10,0.019,0.009,0.006,41.7209,3.495,4.614,10.719*72
$GNGST,085931.20,0.019,0.011,0.005,44.0809,3.495,4.614,10.719*73
$GNGST,085931.30,0.022,0.008,0.006,54.4349,3.495,4.614,10.719*7B
$GNGST,085931.40,0.022,0.009,0.005,55.4639,3.495,4.614,10.719*7D
$GNGST,085931.50,0.024,0.008,0.007,44.4687,3.495,4.614,10.719*7C
$GNGST,085931.60,0.024,0.012,0.006,39.1057,3.495,4.614,10.719*71
$GNGST,085931.70,0.021,0.009,0.006,51.7964,3.495,4.614,10.719*7E
$GNGST,085931.80,0.019,0.010,0.006,52.4555,3.495,4.614,10.719*7C
$GNGST,085931.90,0.020,0.010,0.006,38.3703,3.495,4.614,10.719*7D
$GNGST,085932.00,0.018,0.008,0.005,44.2276,3.495,4.614,10.719*7B
$GNGST,085932.10,0.019,0.009,0.006,39.9502,3.495,4.614,10.719*7C
$GNGST,085932.20,0.021,0.009,0.006,45.6439,3.495,4.614,10.719*79
$GNGST,085932.30,0.021,0.009,0.006,45.6440,3.495,4.614,10.719*76
$GNGST,085932.40,0.018,0.008,0.006,44.5705,3.495,4.614,10.719*7A
$GNGST,085932.50,0.018,0.008,0.006,44.5707,3.495,4.614,10.719*79
$GNGST,085932.60,0.018,0.008,0.006,40.2472,3.495,4.614,10.719*78
$GNGST,085932.70,0.018,0.008,0.006,44.2376,3.495,4.614,10.719*7E
$GNGST,085932.80,0.017,0.007,0.005,45.8327,3.495,4.614,10.719*7D
$GNGST,085932.90,0.017,0.008,0.005,43.8970,3.495,4.614,10.719*7D
$GNGST,085933.00,0.019,0.008,0.006,40.0144,3.495,4.614,10.719*7C
$GNGST,085933.10,0.017,0.008,0.005,44.5280,3.495,4.614,10.719*7A
$GNGST,085933.20,0.018,0.008,0.005,44.5159,3.495,4.614,10.719*71
$GNGST,085933.30,0.017,0.008,0.005,43.6945,3.495,4.614,10.719*7E
$GNGST,085933.40,0.018,0.008,0.005,44.1846,3.495,4.614,10.719*74
$GNGST,085933.50,0.017,0.008,0.005,43.6947,3.495,4.614,10.719*7A
$GNGST,085933.60,0.017,0.008,0.005,44.7789,3.495,4.614,10.719*73
$GNGST,085933.70,0.015,0.006,0.005,49.0595,3.495,4.614,10.719*7B
$GNGST,085933.80,0.014,0.006,0.005,50.0612,3.495,4.614,10.719*71
$GNGST,085933.90,0.015,0.006,0.005,47.5578,3.495,4.614,10.719*7D
$GNGST,085934.00,0.015,0.006,0.005,47.5582,3.495,4.614,10.719*76
$GNGST,085934.10,0.014,0.006,0.005,49.8791,3.495,4.614,10.719*75
$GNGST,085934.20,0.014,0.006,0.005,50.4675,3.495,4.614,10.719*79
$GNGST,085934.30,0.014,0.006,0.005,50.0728,3.495,4.614,10.719*75
$GNGST,085934.40,0.014,0.006,0.005,50.3206,3.495,4.614,10.719*78
$GNGST,085934.50,0.014,0.006,0.005,47.8241,3.495,4.614,10.719*77
$GNGST,085934.60,0.014,0.006,0.005,47.8242,3.495,4.614,10.719*77
$GNGST,085934.70,0.014,0.006,0.005,47.8244,3.495,4.614,10.719*70
$GNGST,085934.80,0.014,0.006,0.005,47.8246,3.495,4.614,10.719*7D
$GNGST,085934.90,0.014,0.006,0.005,47.8247,3.495,4.614,10.719*7D
$GNGST,085935.00,0.014,0.006,0.005,47.8249,3.495,4.614,10.719*7B
$GNGST,085935.10,0.014,0.006,0.005,47.8250,3.495,4.614,10.719*72
$GNGST,085935.20,0.014,0.006,0.005,47.9471,3.495,4.614,10.719*75
$GNGST,085935.30,0.014,0.006,0.005,47.8253,3.495,4.614,10.719*73
$GNGST,085935.40,0.014,0.006,0.005,47.7429,3.495,4.614,10.719*70
$GNGST,085935.50,0.014,0.007,0.005,47.2237,3.495,4.614,10.719*7C
$GNGST,085935.60,0.014,0.007,0.005,44.8577,3.495,4.614,10.719*75
$GNGST,085935.70,0.014,0.006,0.005,47.9785,3.495,4.614,10.719*78
$GNGST,085935.80,0.013,0.006,0.005,47.1326,3.495,4.614,10.719*75
$GNGST,085935.90,0.013,0.006,0.005,47.1327,3.495,4.614,10.719*75
$GNGST,085936.00,0.014,0.006,0.005,47.5069,3.495,4.614,10.719*75
$GNGST,085936.10,0.013,0.006,0.005,46.7740,3.495,4.614,10.719*7C
$GNGST,085936.20,0.015,0.007,0.005,43.7383,3.495,4.614,10.719*76
$GNGST,085936.30,0.015,0.007,0.005,61.9177,3.495,4.614,10.719*70
$GNGST,085936.40,0.015,0.007,0.006,70.3203,3.495,4.614,10.719*7E
$GNGST,085936.50,0.016,0.007,0.006,55.4677,3.495,4.614,10.719*7B
$GNGST,085936.60,0.016,0.008,0.007,-88.2969,3.495,4.614,10.719*5D
$GNGST,085936.70,0.017,0.009,0.007,-48.8987,3.495,4.614,10.719*5A
$GNGST,085936.80,0.021,0.008,0.006,43.8841,3.495,4.614,10.719*7D
$GNGST,085936.90,0.015,0.007,0.006,30.7217,3.495,4.614,10.719*76
$GNGST,085937.00,0.020,0.009,0.008,-32.6097,3.495,4.614,10.719*5C
$GNGST,085937.10,0.019,0.008,0.006,25.9653,3.495,4.614,10.719*72
$GNGST,085937.20,0.015,0.008,0.005,36.8630,3.495,4.614,10.719*78
$GNGST,085937.30,0.019,0.008,0.005,46.4609,3.495,4.614,10.719*74
$GNGST,085937.40,0.016,0.008,0.005,42.0856,3.495,4.614,10.719*78
$GNGST,085937.50,0.019,0.008,0.006,42.2750,3.495,4.614,10.719*7E
$GNGST,085937.60,0.018,0.009,0.005,47.4229,3.495,4.614,10.719*76
$GNGST,085937.70,0.018,0.008,0.005,45.8686,3.495,4.614,10.719*79
$GNGST,085937.80,0.022,0.009,0.007,46.4171,3.495,4.614,10.719*7C
$GNGST,085937.90,0.022,0.009,0.006,59.1750,3.495,4.614,10.719*72
$GNGST,085938.00,0.021,0.009,0.006,52.0776,3.495,4.614,10.719*79
$GNGST,085938.10,0.020,0.008,0.005,49.4635,3.495,4.614,10.719*73
$GNGST,085938.20,0.026,0.009,0.008,28.1627,3.495,4.614,10.719*7B
$GNGST,085938.30,0.023,0.008,0.006,50.2893,3.495,4.614,10.719*7D
$GNGST,085938.40,0.017,0.007,0.005,43.7434,3.495,4.614,10.719*77
$GNGST,085938.50,0.024,0.011,0.008,-4.5454,3.495,4.614,10.719*66
$GNGST,085938.60,0.018,0.008,0.005,48.1845,3.495,4.614,10.719*72
$GNGST,085938.70,0.019,0.008,0.005,44.4880,3.495,4.614,10.719*72
$GNGST,085938.80,0.018,0.008,0.005,48.9012,3.495,4.614,10.719*7E
$GNGST,085938.90,0.018,0.008,0.005,45.8098,3.495,4.614,10.719*71
$GNGST,085939.00,0.029,0.011,0.006,45.7743,3.495,4.614,10.719*7E
$GNGST,085939.10,0.020,0.008,0.006,51.9474,3.495,4.614,10.719*72
$GNGST,085939.20,0.018,0.008,0.005,46.5254,3.495,4.614,10.719*77
$GNGST,085939.30,0.020,0.009,0.005,56.3634,3.495,4.614,10.719*79
$GNGST,085939.40,0.019,0.008,0.006,55.6108,3.495,4.614,10.719*78
$GNGST,085939.50,0.022,0.009,0.006,58.2679,3.495,4.614,10.719*78
$GNGST,085939.60,0.022,0.010,0.006,49.8764,3.495,4.614,10.719*74
$GNGST,085939.70,0.022,0.010,0.006,57.0909,3.495,4.614,10.719*77
$GNGST,085939.80,0.020,0.010,0.005,50.7399,3.495,4.614,10.719*7A
$GNGST,085939.90,0.023,0.012,0.005,54.8733,3.495,4.614,10.719*75
$GNGST,085940.00,0.022,0.009,0.005,54.4813,3.495,4.614,10.719*78
$GNGST,085940.10,0.020,0.008,0.006,48.2847,3.495,4.614,10.719*73
$GNGST,085940.20,0.022,0.010,0.006,44.5027,3.495,4.614,10.719*7E
$GNGST,085940.30,0.019,0.009,0.005,51.9273,3.495,4.614,10.719*77
$GNGST,085940.40,0.022,0.010,0.005,60.6518,3.495,4.614,10.719*77
$GNGST,085940.50,0.019,0.009,0.005,51.7458,3.495,4.614,10.719*70
$GNGST,085940.60,0.019,0.009,0.005,51.7459,3.495,4.614,10.719*72
$GNGST,085940.70,0.019,0.008,0.005,46.8116,3.495,4.614,10.719*75
$GNGST,085940.80,0.019,0.008,0.005,52.7053,3.495,4.614,10.719*70
$GNGST,085940.90,0.022,0.008,0.005,59.0348,3.495,4.614,10.719*7C
$GNGST,085941.00,0.016,0.007,0.005,48.4412,3.495,4.614,10.719*70
$GNGST,085941.10,0.021,0.008,0.006,67.2608,3.495,4.614,10.719*7B
$GNGST,085941.20,0.021,0.011,0.006,47.3094,3.495,4.614,10.719*70
$GNGST,085941.30,0.018,0.007,0.006,48.1438,3.495,4.614,10.719*73
$GNGST,085941.40,0.019,0.008,0.005,55.2031,3.495,4.614,10.719*7B
$GNGST,085941.50,0.021,0.008,0.006,45.7570,3.495,4.614,10.719*76
$GNGST,085941.60,0.016,0.007,0.005,46.9500,3.495,4.614,10.719*77
$GNGST,085941.70,0.020,0.008,0.006,60.0801,3.495,4.614,10.719*7E
$GNGST,085941.80,0.017,0.007,0.005,47.0014,3.495,4.614,10.719*70
$GNGST,085941.90,0.018,0.007,0.005,51.6092,3.495,4.614,10.719*71
$GNGST,085942.00,0.017,0.007,0.005,45.7681,3.495,4.614,10.719*74
$GNGST,085942.10,0.018,0.008,0.006,51.0034,3.495,4.614,10.719*7C
$GNGST,085942.20,0.024,0.008,0.008,12.4739,3.495,4.614,10.719*77
$GNGST,085942.30,0.019,0.008,0.006,46.4572,3.495,4.614,10.719*7A
$GNGST,085942.40,0.018,0.007,0.006,44.3081,3.495,4.614,10.719*7F
$GNGST,085942.50,0.019,0.008,0.005,45.4183,3.495,4.614,10.719*76
$GNGST,085942.60,0.023,0.008,0.006,39.2998,3.495,4.614,10.719*70
$GNGST,085942.70,0.020,0.008,0.005,51.5119,3.495,4.614,10.719*79
$GNGST,085942.80,0.023,0.010,0.008,-9.3082,3.495,4.614,10.719*64
$GNGST,085942.90,0.018,0.007,0.006,37.8671,3.495,4.614,10.719*74
$GNGST,085943.00,0.020,0.008,0.006,30.5387,3.495,4.614,10.719*7E
$GNGST,085943.10,0.018,0.008,0.005,47.9706,3.495,4.614,10.719*76
$GNGST,085943.20,0.018,0.008,0.005,40.4418,3.495,4.614,10.719*73
$GNGST,085943.30,0.020,0.007,0.006,41.4158,3.495,4.614,10.719*75
$GNGST,085943.40,0.018,0.007,0.006,33.4794,3.495,4.614,10.719*7A
$GNGST,085943.50,0.016,0.006,0.006,31.7715,3.495,4.614,10.719*7C
$GNGST,085943.60,0.017,0.006,0.006,39.1637,3.495,4.614,10.719*71
$GNGST,085943.70,0.015,0.006,0.005,33.4173,3.495,4.614,10.719*79
$GNGST,085943.80,0.015,0.006,0.005,35.2578,3.495,4.614,10.719*79
$GNGST,085943.90,0.017,0.007,0.005,31.9501,3.495,4.614,10.719*7A
$GNGST,085944.00,0.017,0.007,0.006,34.2129,3.495,4.614,10.719*77
$GNGST,085944.10,0.018,0.007,0.005,30.0749,3.495,4.614,10.719*7C
$GNGST,085944.20,0.015,0.006,0.006,-25.0317,3.495,4.614,10.719*56
$GNGST,085944.30,0.019,0.008,0.006,16.6642,3.495,4.614,10.719*7B
$GNGST,085944.40,0.019,0.007,0.005,30.9172,3.495,4.614,10.719*7F
$GNGST,085944.50,0.019,0.008,0.006,9.6643,3.495,4.614,10.719*42
$GNGST,085944.60,0.019,0.008,0.005,27.2506,3.495,4.614,10.719*78
$GNGST,085944.70,0.018,0.007,0.006,17.8486,3.495,4.614,10.719*74
$GNGST,085944.80,0.018,0.009,0.006,40.5480,3.495,4.614,10.719*7C
$GNGST,085944.90,0.015,0.006,0.006,16.7938,3.495,4.614,10.719*70
$GNGST,085945.00,0.015,0.006,0.006,24.4457,3.495,4.614,10.719*7E
$GNGST,085945.10,0.015,0.006,0.005,28.3685,3.495,4.614,10.719*7A
$GNGST,085945.20,0.016,0.007,0.006,-41.7905,3.495,4.614,10.719*59
$GNGST,085945.30,0.016,0.007,0.006,-41.5529,3.495,4.614,10.719*58
$GNGST,085945.40,0.016,0.006,0.005,-10.7579,3.495,4.614,10.719*5E
$GNGST,085945.50,0.019,0.007,0.006,19.7780,3.495,4.614,10.719*72
$GNGST,085945.60,0.019,0.007,0.006,14.4290,3.495,4.614,10.719*7B
$GNGST,085945.70,0.016,0.006,0.006,27.4152,3.495,4.614,10.719*79
$GNGST,085945.80,0.020,0.009,0.006,20.4133,3.495,4.614,10.719*7C
$GNGST,085945.90,0.024,0.009,0.006,0.5702,3.495,4.614,10.719*4E
$GNGST,085946.00,0.014,0.006,0.005,-11.6418,3.495,4.614,10.719*5D
$GNGST,085946.10,0.017,0.007,0.006,20.8283,3.495,4.614,10.719*78
$GNGST,085946.20,0.014,0.005,0.005,-14.1493,3.495,4.614,10.719*5D
$GNGST,085946.30,0.019,0.007,0.005,17.5821,3.495,4.614,10.719*7C
$GNGST,085946.40,0.022,0.008,0.006,18.9500,3.495,4.614,10.719*72
$GNGST,085946.50,0.020,0.007,0.005,30.6476,3.495,4.614,10.719*78
$GNGST,085946.60,0.019,0.007,0.006,16.2261,3.495,4.614,10.719*72
$GNGST,085946.70,0.016,0.006,0.005,18.6282,3.495,4.614,10.719*79
$GNGST,085946.80,0.017,0.007,0.005,4.4382,3.495,4.614,10.719*48
$GNGST,085946.90,0.016,0.006,0.006,16.3400,3.495,4.614,10.719*73
$GNGST,085947.00,0.016,0.006,0.006,19.4810,3.495,4.614,10.719*7E
$GNGST,085947.10,0.015,0.006,0.006,-21.6021,3.495,4.614,10.719*52
$GNGST,085947.20,0.022,0.011,0.007,23.0555,3.495,4.614,10.719*7D
$GNGST,085947.30,0.017,0.007,0.006,-27.4803,3.495,4.614,10.719*5F
$GNGST,085947.40,0.016,0.007,0.005,-41.3699,3.495,4.614,10.719*50
$GNGST,085947.50,0.021,0.011,0.006,-46.5939,3.495,4.614,10.719*55
$GNGST,085947.60,0.023,0.009,0.007,18.0276,3.495,4.614,10.719*7F
$GNGST,085947.70,0.015,0.006,0.005,-36.9476,3.495,4.614,10.719*58
$GNGST,085947.80,0.016,0.007,0.006,-39.8506,3.495,4.614,10.719*5E
$GNGST,085947.90,0.017,0.007,0.006,-15.7256,3.495,4.614,10.719*5D
$GNGST,085948.00,0.017,0.007,0.006,8.3816,3.495,4.614,10.719*40
$GNGST,085948.10,0.018,0.008,0.006,-59.8893,3.495,4.614,10.719*5E
$GNGST,085948.20,0.017,0.007,0.006,-35.5627,3.495,4.614,10.719*5B
$GNGST,085948.30,0.016,0.007,0.006,-44.1540,3.495,4.614,10.719*5B
$GNGST,085948.40,0.016,0.007,0.006,-37.7183,3.495,4.614,10.719*55
$GNGST,085948.50,0.017,0.007,0.006,-25.0411,3.495,4.614,10.719*5F
$GNGST,085948.60,0.017,0.007,0.006,-40.0422,3.495,4.614,10.719*5F
$GNGST,085948.70,0.025,0.009,0.007,33.3127,3.495,4.614,10.719*7A
$GNGST,085948.80,0.022,0.010,0.007,0.9702,3.495,4.614,10.719*41
$GNGST,085948.90,0.021,0.008,0.007,2.9102,3.495,4.614,10.719*4E
$GNGST,085949.00,0.030,0.016,0.007,-8.0219,3.495,4.614,10.719*6E
$GNGST,085949.10,0.016,0.006,0.006,-35.5398,3.495,4.614,10.719*58
$GNGST,085949.20,0.023,0.008,0.007,25.3959,3.495,4.614,10.719*7F
$GNGST,085949.30,0.024,0.008,0.006,7.6684,3.495,4.614,10.719*42
$GNGST,085949.40,0.021,0.007,0.006,0.3541,3.495,4.614,10.719*47
$GNGST,085949.50,0.016,0.007,0.006,-29.1603,3.495,4.614,10.719*53
$GNGST,085949.60,0.015,0.006,0.006,-36.6350,3.495,4.614,10.719*58
$GNGST,085949.70,0.016,0.007,0.006,-40.0625,3.495,4.614,10.719*5B
$GNGST,085949.80,0.017,0.008,0.006,-0.8151,3.495,4.614,10.719*62
$GNGST,085949.90,0.015,0.007,0.006,-40.8777,3.495,4.614,10.719*58
$GNGST,085950.00,0.016,0.007,0.006,-48.4737,3.495,4.614,10.719*5A
$GNGST,085950.10,0.015,0.006,0.005,-43.2742,3.495,4.614,10.719*55
$GNGST,085950.20,0.015,0.006,0.005,-44.1701,3.495,4.614,10.719*55
$GNGST,085950.30,0.016,0.006,0.006,-42.4333,3.495,4.614,10.719*52
$GNGST,085950.40,0.019,0.008,0.007,19.4824,3.495,4.614,10.719*7B
$GNGST,085950.50,0.017,0.008,0.006,-3.8499,3.495,4.614,10.719*65
$GNGST,085950.60,0.020,0.007,0.006,-15.1735,3.495,4.614,10.719*56
$GNGST,085950.70,0.015,0.006,0.005,-35.1093,3.495,4.614,10.719*5A
$GNGST,085950.80,0.014,0.006,0.005,-34.4370,3.495,4.614,10.719*5E
$GNGST,085950.90,0.015,0.006,0.005,-47.8616,3.495,4.614,10.719*53
$GNGST,085951.00,0.014,0.006,0.005,-36.4472,3.495,4.614,10.719*50
$GNGST,085951.10,0.014,0.006,0.005,-43.8868,3.495,4.614,10.719*58
$GNGST,085951.20,0.015,0.006,0.005,-38.8765,3.495,4.614,10.719*54
$GNGST,085951.30,0.015,0.006,0.005,-43.2605,3.495,4.614,10.719*54
$GNGST,085951.40,0.015,0.006,0.005,-43.1581,3.495,4.614,10.719*5F
$GNGST,085951.50,0.015,0.006,0.005,-34.8914,3.495,4.614,10.719*57
$GNGST,085951.60,0.015,0.006,0.006,-46.5848,3.495,4.614,10.719*57
$GNGST,085951.70,0.016,0.007,0.005,-47.3626,3.495,4.614,10.719*56
$GNGST,085951.80,0.016,0.007,0.006,-24.9977,3.495,4.614,10.719*5E
$GNGST,085951.90,0.015,0.007,0.005,-34.7267,3.495,4.614,10.719*5A
$GNGST,085952.00,0.015,0.006,0.006,-25.7304,3.495,4.614,10.719*56
$GNGST,085952.10,0.015,0.006,0.005,-30.0051,3.495,4.614,10.719*54
$GNGST,085952.20,0.016,0.007,0.006,-34.4167,3.495,4.614,10.719*52
$GNGST,085952.30,0.018,0.007,0.006,-2.2988,3.495,4.614,10.719*67
$GNGST,085952.40,0.018,0.007,0.006,2.3121,3.495,4.614,10.719*47
$GNGST,085952.50,0.023,0.009,0.007,-15.0351,3.495,4.614,10.719*5C
$GNGST,085952.60,0.028,0.011,0.006,21.6126,3.495,4.614,10.719*72
$GNGST,085952.70,0.023,0.008,0.007,-8.7700,3.495,4.614,10.719*64
$GNGST,085952.80,0.025,0.008,0.006,19.1224,3.495,4.614,10.719*74
$GNGST,085952.90,0.026,0.011,0.007,-3.2592,3.495,4.614,10.719*60
$GNGST,085953.00,0.019,0.007,0.006,0.7260,3.495,4.614,10.719*43
$GNGST,085953.10,0.016,0.007,0.006,-37.1830,3.495,4.614,10.719*5D
$GNGST,085953.20,0.019,0.007,0.005,-41.7321,3.495,4.614,10.719*5E
$GNGST,085953.30,0.017,0.007,0.005,-27.0348,3.495,4.614,10.719*59
$GNGST,085953.40,0.031,0.009,0.007,33.8338,3.495,4.614,10.719*71
$GNGST,085953.50,0.018,0.007,0.006,-15.9047,3.495,4.614,10.719*57
$GNGST,085953.60,0.021,0.008,0.006,-23.2223,3.495,4.614,10.719*5F
$GNGST,085953.70,0.017,0.007,0.006,-46.1799,3.495,4.614,10.719*50
$GNGST,085953.80,0.015,0.006,0.006,-46.9541,3.495,4.614,10.719*53
$GNGST,085953.90,0.016,0.007,0.005,-50.1630,3.495,4.614,10.719*59
$GNGST,085954.00,0.022,0.008,0.006,47.5662,3.495,4.614,10.719*74
$GNGST,085954.10,0.016,0.007,0.005,-41.2480,3.495,4.614,10.719*5C
$GNGST,085954.20,0.020,0.007,0.006,-54.5389,3.495,4.614,10.719*54
$GNGST,085954.30,0.017,0.007,0.006,-54.5067,3.495,4.614,10.719*52
$GNGST,085954.40,0.015,0.006,0.005,-52.5907,3.495,4.614,10.719*5C
$GNGST,085954.50,0.016,0.006,0.006,-33.8538,3.495,4.614,10.719*57
$GNGST,085954.60,0.016,0.007,0.005,-53.2554,3.495,4.614,10.719*50
$GNGST,085954.70,0.022,0.007,0.007,49.6424,3.495,4.614,10.719*70
$GNGST,085954.80,0.022,0.009,0.007,54.7605,3.495,4.614,10.719*7D
$GNGST,085954.90,0.018,0.007,0.006,-49.2690,3.495,4.614,10.719*52
$GNGST,085955.00,0.021,0.008,0.007,26.5894,3.495,4.614,10.719*77
$GNGST,085955.10,0.022,0.008,0.007,25.0075,3.495,4.614,10.719*74
$GNGST,085955.20,0.024,0.008,0.007,21.1187,3.495,4.614,10.719*78
$GNGST,085955.30,0.024,0.008,0.007,16.0278,3.495,4.614,10.719*7F
